commit_num,timestamp,ticket,vote
15,1545389880,a0af14936bce827a93eda8a32c64ced6bb7c18c264d7bf7e22250856496089a0,Yes
15,1545389880,a1c9dd38060c95a8631f0223b84086cff4941f7400277a4b008dc6114595148f,Yes
15,1545389880,5f29f5452ff02768ac112deee87b1b63538383ad79fd90fcc034e850c9b51df3,Yes
15,1545389880,a7d44162a2787cff6ff8d11be8980b3042a2de8f17e2deeaa06739001201f8d0,Yes
15,1545389880,a49c90af52b8a74ed0c395fb2b185f49ad231c80e4566c8479ee5d0cfd2eb922,Yes
15,1545389880,a7690fc03be173a00b82988fdaf4b7d72c250880b3e9247037bdb851061c107e,Yes
15,1545389880,a940add72b212cf9ee9893e75c8ad0993b3808add045e731f3cb6192d8325066,Yes
15,1545389880,ac9e95d93b4fbf89be52d7e08e2b0a724a03881fe215fdf40fe0dfd3f9fb0126,Yes
15,1545389880,60c22df59865d308f1ca2b9fc0299c5717148fa238ba9231eed4e7db45117580,Yes
15,1545389880,aeb688ad278b154e0352f133170698d1ce77943ac8218ebcd9f2b2a66ed44d83,Yes
15,1545389880,b00e96ff0e5fb7c5d6d8db72b1a4a2de30ea21240be7b6fc04bfee65dcde031c,Yes
15,1545389880,090a86cd20566a45f79cd302c5824aadc1ee364c0c3c010dcffc7fbafa435223,Yes
15,1545389880,b15ff8b9287f9db501383599e2a086cf0eb6f5bc4fecd7162956afb7395147b7,Yes
15,1545389880,e019dc5be28f19d9c628fa72ab9ee1caea632a7bb6c5c1ec69c15492c0a5bba4,Yes
15,1545389880,b3641a86f1922af1e7798516472971bc282109a4c02cf448e988a9c242330a52,Yes
15,1545389880,b42a8553791babb60355f18337aad389a1d73b387a0a36231b6f0add323d5f47,Yes
15,1545389880,b9f817d274126fe821b04055a6f00d55a600f33a9d8c4e0ea466d0efe53a10fa,Yes
15,1545389880,ba06e7b8fcf71b2da382dff4bfa0691865cb2d5fdd38f3821433710f764a97e5,Yes
15,1545389880,c1f86acf13a4944764454e86240be891b635476dd7bf66d83378fe56a680dce0,Yes
15,1545389880,e3d4aef5fbf8bac48de7afbb6359f9938e00c84543c97a62399323cd1d70b15c,Yes
15,1545389880,c367d21038e7c805ca9abfc4e328c61bc2b6ac8a73c013fe441376800ea0060d,Yes
15,1545389880,c43f0c8b5be0508dc6740b72b55828839cae5cbeeecd7483c3c8eac3aa1fae18,Yes
16,1545393480,d136b15b8cc159518d5aa9e9204f4795af19b9a3d7af09984c555fe438c2605f,Yes
16,1545393480,c85589a04d97b638555e777467a075f2d2429c7f169129f3cdc61f1373053ffb,Yes
16,1545393480,dfb762a600241567f1476976b0e93bea3757abd1f9c9b98b9c5bc8a482c135d0,Yes
16,1545393480,d3f1a13945229ff6660aecd523d08e3c123541555f87a6389620da01a6635b92,Yes
16,1545393480,fc8d3535199ffaf2362fc4990b7c9c138a813d7d024973b22348bbe304fae1e3,Yes
16,1545393480,d90e637e0135b30529387ca23c5d2f6d5303e05ea90e48f0b6734dfac0281cac,Yes
16,1545393480,df0a877dc64035a6fd60c43b6c7b1fecfea4f3c047985c82610b2aea1ddaca37,Yes
16,1545393480,e78aaf5a6e80f703da1312b99b4975595d54bf82b293a62dc6c989396aa59b6a,Yes
16,1545393480,e7d7ea7c30af67054c806a20128ed68360f99e1750a0e50af28893b3cb278585,Yes
16,1545393480,1ee44d4acbd9e7a7bbaad566b77d992fc0258d74c49124a71b526f967d6be82a,Yes
16,1545393480,eee556b5513e76bffe23c0556eb18d08582f2770e931622bfde6fc596354e6ca,Yes
16,1545393480,f168e005459a6bd474696502c4d0d03997d2ecae773ef633dd962da21b343ae4,Yes
16,1545393480,94279d90f58c6bef501f071bcf1b48bf91c197f078def401bebcbac259a32121,Yes
16,1545393480,f847ae1359b817b92716b8b0c2ad97f52b0156aa184f4f0e4cd86c020cde6e36,Yes
16,1545393480,f9c68ac1dd250443654fc9fbb56ea6f055e443c9262fe05109a59eba92d35bb7,Yes
16,1545393480,19f1c10837cdbb2501c8a50057341b7d87245081cad6cf9b28c511f5ee2d0280,Yes
16,1545393480,0770ac857659f46b20d344a8f68a325f0a86ec4b05e62d440e03667eaa97c6f6,Yes
16,1545393480,faa32d4ec9aa7ec0bf990366697022974e8f3d63a0e9b9ba9fbf35fcfe32a9ec,Yes
16,1545393480,5f2baf9e7a18758442c80f2f2bb6caf3232bc18f89b1b4893663a886cce988cc,Yes
16,1545393480,cd12c31f8f269f0200e2180f1ad7b07bffcea1d896a9648414d4e345af483c7a,Yes
16,1545393480,6e35201da321f289423d16083e212f2a2bd90147810404bc40846819262c602f,Yes
16,1545393480,54e9d632e7698d168f3cfb8f510d8a8c2b633fa47f6247bbc8790510aa5ec16d,Yes
16,1545393480,ec5cbfab6bb4a1b028b563f2efdcf18e0d6dff5ab3a89900f0d6f42b8994156e,Yes
16,1545393480,bd3d2d5674d389e6ff7f2a4cb5ed98c1a111fd549fe98ae628bea3038cbfbbb3,Yes
16,1545393480,7545e34ee23e6bc84f6da41dc0ef5e04e175d2e51d082575c8b182d6470bfb75,Yes
16,1545393480,fff141b0f6bdf00253f34445d595d07e91631f49a67250984c0fcd70c09866f2,Yes
16,1545393480,6114b74f101de0320df0e39ba580407d124118e18b127d61f37b3bb1246aaeb3,Yes
16,1545393480,b28a52f7c622fd12b7ac6020d7ff3c36908e5e750703fb7ae98007fc6eb97445,Yes
16,1545393480,050e68ea2594c68f70badf63dba9bf18bc0e0e74544f0f334afedc6fac89f26c,Yes
16,1545393480,e1fbe9eb63670271ef0f2f095433302069ff285a10844e9c4fc412624fb57f14,Yes
16,1545393480,62213f1c9bb4ac6427e8aadd2b393120fbce31ceb0c3a440193440d453105817,Yes
16,1545393480,addf4efda25d5929ac441328bbef1d1e91fd1700c7ebef6d52b2f3cd333dcdf4,Yes
17,1545397080,370a9b78091bad42059d6303cd9dce6dd8112826e8181fbd635e7ddfc475897f,Yes
17,1545397080,ee71725c8f3684cca0aef287cf5e646c9209ba2cc9b67a3f7b6b4ccae4bd2f36,Yes
17,1545397080,a771b8d8789cd0dddaca0587010813ed7a65e3f41d10285508f896434c232a11,Yes
17,1545397080,b513bbc357d02bc6140c5ec28a62d2113488ed455619cd6d489be37b6222e881,Yes
17,1545397080,588d754eaa827f7e0a490d3475c2e93e48d2aa55d6cebb793562772a8d383fa0,Yes
17,1545397080,8a44becf6fcd8f8ad5f6656b16a0925a7049c731db1925396c3344da715c22a3,Yes
17,1545397080,23a03693e734760d8858ee8f164a27ec7ba265ffd9f06cb3edd6868a55c58916,Yes
17,1545397080,2eaff30825a8e71bae70cdb9631c6f5be47666bc60a81a8f4f95fedd5c218b7f,Yes
17,1545397080,476822ae89162ed9e4186f1f073a8303979f98633c2077b8cbc479fb12543eaf,Yes
17,1545397080,4d79b89bf5a1d850b797c6c3e07ba05ce88af2a22dc989dfd85994083fd3d9ab,Yes
17,1545397080,50dc6e1fa329beb67a45865a717bbca8203b8e42cd639991ac5ca4d7494199dc,Yes
17,1545397080,535445cd9dd2ecb2b4fdfd970fd2ccd5df8d7b2c451a96e8b3430c9556825637,Yes
17,1545397080,6d8b8e7ffe6b0d0f67daca76b4082c8d76773b9159c9141964715e0e2d13d24f,Yes
17,1545397080,6f470460d0ee4873cc9c73e5061c7b5a319bb8807e2b9bbfbd65be9da99b2e1f,Yes
17,1545397080,7da44416743d78dfc2a2317d17a0f415746f4bbcbe47ef3806dc28143188df78,Yes
17,1545397080,8ec7bad7f0d922f440d2cdf63ed2b3edfb0d568bc2910df2666eb9a42dfffcfc,Yes
17,1545397080,9787421ea0e9de15429fbd6fd9ecd37d77f8cf77738487e3dfd21d46a2c138bd,Yes
17,1545397080,a61e68c7b9bd900b375bd5257096615684861254158934b9a6e15863f5ec6e5b,Yes
17,1545397080,b8acabb8d9232d2ebe961a45b8fc030fbcdce0d2bc9b798b99aca85d63a83b15,Yes
17,1545397080,b93802b2d577b53f7c06541cfadad2fa7736c22e783587f1929fb8e3096389b5,Yes
17,1545397080,c234c158fbabe94481370a661f62d6edf38e2b781d95df2117c5f89f8ee0b2ca,Yes
17,1545397080,cafef8d4cada6c49e247870d85f87e9b11e2d456318a4435b079e9aa6e086012,Yes
17,1545397080,cf9b8451a341d5a3c2a3e0495b62ac5ec9bf1e738088d80db3c09ed76f801cc0,Yes
17,1545397080,e9590d4c48c6669e2012178cd02eb1a9feeaa85efff4959007fc24854e95065f,Yes
17,1545397080,f3142a304afa7f993001f760f52a0251e0bdbb447d12086c0cc51c5e2ac2c2a3,Yes
17,1545397080,cfe6673bdde149cb265ec0c4dd1bc6252f0726080d6b1c8cb31d41b00538c8a0,Yes
17,1545397080,abc90379ed76d6f05cc08aff5fdce521919b9214da120e16a1bdf84eced4037d,Yes
17,1545397080,347f2c4ff44363592a3baba82c38aec6617b29658f4b2bad41cf48f8c58d8b23,Yes
17,1545397080,bd7843e8f82c204f36aeec876b998e088680aa4b5de35c63e3676345fe964f6e,Yes
17,1545397080,bd6679b8e175b31f7e1d75824807fbf3f0c200dd20fd7f8b0948bb3c60202164,Yes
17,1545397080,a01a60ea23b22ca39098f100843ef9e3d27ad02f93cb0d505fe872fa1ae167b8,Yes
17,1545397080,c438d9fc58524f770d2e38a707eebe77f23652741d0789c2b465cd6c76345f02,Yes
17,1545397080,7d97b1e1aa3ad68998a57096186e47ffa0ba09b84db6d4a2ffcdde70872e9dd2,Yes
17,1545397080,22da5a0016df888580da7402a1cceac0e41b4a4f6d79f0f1cfcd030db1127bd6,Yes
17,1545397080,3174ea2221a06271b515d1e7c2c8b151593e7b23f178b0926fc8496ff09bf9ac,Yes
17,1545397080,4a0c97285a060195cd6fb7bae478dd2fdb0a97b7b7ba34714af2a9f31517c069,Yes
17,1545397080,5c45ecc48b848e05f6177ae17236a8e55ebca1cd0ebe8ac5ffc4f3ab5c330115,Yes
17,1545397080,60408c26a64d40c432f51dde2370315b41ed7c43502f5922195e6a6dd60535ae,Yes
17,1545397080,6be4cda89397e69467056c36efc038352390ec06f89652ca6de627f471535545,Yes
17,1545397080,785098f48e39e2deddc1e9d8b73301c8950f8b60d07b79b7e9b96d3398737518,Yes
17,1545397080,78a1ca9ed8998151a14108cbf6df23b764ce7e3845e49ed3ac417c19dc49bd5b,Yes
17,1545397080,7e73076dc08a269c116dbeca2a2c628dfe2122302054258115291aee0e8e5b95,Yes
17,1545397080,82fb5a735ed5391c72be8def952bf4835697af1236ac3b749d2bbdbcbf34b8e6,Yes
17,1545397080,8fbc84eb3c8648295f074fcc6d12e27d5bb31f792663c151ce56cd51b85e2f67,Yes
17,1545397080,953b3c686b19257a18da279c32f8d29e8dea04e324fe3c6ae289052499cfafe2,Yes
17,1545397080,95c87e2568a19b193b9fde48fb1087ac46ecd361634e0e14e5e240dc3bfcc760,Yes
17,1545397080,ab3d1768f0c366ce2673e9ad74f153e928c4bbfc0a9b54c4f3e8719758f1a294,Yes
17,1545397080,b6fc5bd4bc07443304f24604f91b4f5ddc7e5bd780bf6e77e975712d19597706,Yes
17,1545397080,bf6ea5ce051970cb09e8fcfde529cb63005db6dc72e0388e5bfc38abf838e7a4,Yes
17,1545397080,cde1477a52b32f46fe663edea1b11c06277668c8499db9650cc9c75b9fa68400,Yes
17,1545397080,cf10672c5a0400c843f6993f7059275e08f7f3fa19e58def739bd89613b3217c,Yes
17,1545397080,d660b5129ea92c02912d24da7c938e15fcfa199209ea77085c2fec51544801d7,Yes
17,1545397080,d7226f0958cce993c72e995e443dc0954ca1ebe4f2bdc500118fde972f84bc34,Yes
17,1545397080,b2b3dbebc16d86235f6ece082073d15c3fe5611dc66538d66978b8a86d2d3907,Yes
17,1545397080,4c96e4a48db6a50ef2f47426c61f3cfced11b33ca091bf54083d13221fc0c7b9,Yes
18,1545400687,c2259edf94db31b6ed180499f782b3901f1109f27bdcfde00392bceceb5fa591,Yes
18,1545400687,13a4917feae598b5a737ee062d9c2703ad8e7c67c03aab4aa042a2277cd8d689,Yes
18,1545400687,734c06fdbfb20415d736d69e2f72b677fefb535ab45aa66bcb2f9e8fd24f7596,Yes
18,1545400687,7adad62f0a1d835a9a76343a8cb407222f8e14894f0a81e6e9772d15276b2667,Yes
18,1545400687,45cd7ff0eaad15c5482ffa3a9adafd21202ec5fe9f4d041af1a0d83e4ba558c4,Yes
18,1545400687,4544efcca38d726936c0107ad434e5cb582e5751370ac67cda4eeb260180517a,Yes
18,1545400687,4841cea97e121c9d706a8c8f4af6d2b595960fc1f2e5088da8286dc511525177,Yes
18,1545400687,a0a41f668459357328b7eead7799419a4ba14945b7fc68af6d262472f7787bef,Yes
18,1545400687,7d01bbb84782b5bc9b5908976c04d9a4be0359fcd04378fd080be96824326eba,Yes
18,1545400687,b2b4f01352b29179ec2ba39a43dc27b242d6fd956b0d906d98b3655d3d1653b6,Yes
18,1545400687,74c00637316caa692168c4816e1d125aff8ecd709210773c970f9415ba6ebbda,Yes
18,1545400687,01f82163bd564873f000bbe41bb2d9a30f443009c1441803c5e9b1abeb816125,Yes
18,1545400687,0331df84e780e042fc1acdcd099a57f470c2329404d1515bff4b0db21df77a8f,Yes
18,1545400687,04e47f096d7f9fb54df21f7fda005f8cd34c5ad072030b8cf37165f28796bdb7,Yes
18,1545400687,0be8ffe721ec23c99b42544554904e9945c1b5b9df2a1e52da9ab4b7c4347b4d,Yes
18,1545400687,151578aba013980235d940ed8c6cc2a0359c9253d7f3e9aa93c71a25fcdce9ee,Yes
18,1545400687,15d0b62e73e9437f15407a3a42ab30c6cc529d9474fe626601131ccc34363a3c,Yes
18,1545400687,1bb5651e312a8765f432f34b3f4d54383a2b376a25927bb654a207f64728335e,Yes
18,1545400687,23dc76d90ac912ee06ff0f07a3530fcac1ed6605e619e79909cadc4c5311183f,Yes
18,1545400687,3c0740e180f5a56f3e879ee2dc0b52944d57391d1f2550d816b00fb5cb7209da,Yes
18,1545400687,3c9a21c892ce32ad8dfd641365ef064a22f513cb4184ca42a9b9542d88b3fe7b,Yes
18,1545400687,3ed90e2aae98e4bd2bd9d148a2a9fc6f6175801e2248274373db2bf88ee2319b,Yes
18,1545400687,475c9fd493b82a5819de307ea1bed0c400a82049f52d510c9b652dcf343a2479,Yes
18,1545400687,478977a467dbecdebc989b3f96a24203bbeef575a61c111678c0551fc4a67e1b,Yes
18,1545400687,50d7dbf6ad4505e2806a4130bb1ae1b9888e66e0b46907e5a350183d0b3253fb,Yes
18,1545400687,51d170a234cc724b2b314f7b94b68449fb12d8264779120be2d28e03dfaa0e71,Yes
18,1545400687,5590465f71a0db93576c4938b11dc353cb85f10dbc447a92fef166734200937e,Yes
18,1545400687,5c904ac31829964fb8fafa36fead2157a4aeda1d282b3f4f3dc0efd84274d5fa,Yes
18,1545400687,6ebd7de3d4483a8d053435ee04e032d8ab27455cfec417faaebcec24d14ba5f0,Yes
18,1545400687,831d9e4dde96810f44b1d5b4357015c48ce7616f324fba319a836414e1c86282,Yes
18,1545400687,89f43cac1e0e2303f14e3e71812d7c5d5f2b2cab8f66457f91c133f2b42b7358,Yes
18,1545400687,8a0d3aba78f5f58c10d89a5f154293cbfb716cae00a263565b2b8b935fb391e9,Yes
18,1545400687,8d33316d36a9484d92844203ec75f693d5784a6b4406d5dedf5909529c8c9163,Yes
18,1545400687,8db6c249644930d459984ac8f26646b1f8e76aba348e98e2d7ec53f1d3a1a0c6,Yes
18,1545400687,910e5859c7d355cf03c6bd9c7eac9abee88dbdb2e2101a9804e8d7a9036f3dd1,Yes
18,1545400687,9729bf9cf0b01643c8af8d36c849fdaee8ebaac374ae9abc144c86e9ff67812d,Yes
18,1545400687,9b2481e78ab5a704da76f121f6a86371e532ce20a0bbe1e90f9ee1d4478e676d,Yes
18,1545400687,9c9b1fc3165967c9bb34a64f61051ab82c82e15ab7bef5e9a1c8f4f205435848,Yes
18,1545400687,9d1e9c7f70dbf24fcf0c415729a25abcc1690407d7a4a17f8ecac51f2e2c2894,Yes
18,1545400687,a009ba2d1d7b18fe54e2d4c664ae35486b402f51cdae386c324568d9fb54b74a,Yes
18,1545400687,a45608bde24184b055958d2962b7024be9f0abb9e3f6663df52b83e65d4fe412,Yes
18,1545400687,bbbfe68e07b13382d4b962dae7fc0e2262eadda32c0b7a2e2e8a1f27ff9715a0,Yes
18,1545400687,bc8c00dd071e9a77ab3156591318b6cd6b8f8c115714706d984ab00ce5a548e8,Yes
18,1545400687,bda14fedfd4860d91a024054ee9eba684dd7aa3adde6a43c953eca540c67da1d,Yes
18,1545400687,c898ae6083fd00ca2f28d6d3c0cdf274fa48ae88301a2a58cdb5a7b94673a0bd,Yes
18,1545400687,cb5807faec8459e2ce4483f148c66266275bce7bec9b8f15e171231fcb6f3d29,Yes
18,1545400687,d1770c6d665bf71dc6be6b80a1d643e82063b03f1ec5807db55d60838273500d,Yes
18,1545400687,d35cf06dc0d58ff182fd3d8af138cc22aa077803e37d8e6d136e3463efb5efec,Yes
18,1545400687,ebb250c6e62a3d80cac6f7b0e4d82ca0ebc401d5bb474cefbc13360c6fab7bb7,Yes
18,1545400687,f36977cab126d6ba2ff0f7aeb25ac2d9b39cd7cd04b3a7a6a0d9f74a35a88041,Yes
18,1545400687,fdf6e29035302b62fd12cc8201aa975fcb4cafc9bdcb977169c85900715f551b,Yes
18,1545400687,834a662f5f152ffda62fd06fe7ca4b11c3ecea536391035703b5cd8aa281bc5d,Yes
18,1545400687,8f13982e3fff772ffe677ae71b61dd6c7bdd05f79e4d72280ae460bd5ad2c239,Yes
18,1545400687,b778346a43175ee41e2667402b2633b1cbadfe09eee80478e0f8dda53e047d66,Yes
18,1545400687,d9db5692d4ae0331ac0deb76ac94c06e412e714fb52fb86806d2040dfe9d3e31,Yes
18,1545400687,ea340e619c4e98487de837a8764534d72989d65b294b05a9c73dfc2f3091fe29,Yes
18,1545400687,ebcb7b1ec93c54831bd481970f07f015b8b2edcf7714d7fdb73fa2db5d619b91,Yes
18,1545400687,b13dbbec40faac9cc332d10f6805548ee7ffc03e52923cc2ebc4a98a7174a223,Yes
18,1545400687,2d4dd6b4f8377d80da222c9217e2e04433c4cfa8006a4ae0e5d836eaa58edd19,Yes
18,1545400687,bf2274af7505cf49002d5eb3e65e1864b0d463f54bac05ecb33a7a9ba325cf4b,Yes
18,1545400687,ea7c63cec4365a0f09b6a6bb8c9289560c55b8d541735d4fb0417b641894c7d1,Yes
18,1545400687,8e40dd635976ed4a8969385dbcf4f858361f2afc9b1e57127d6b7ef65cf68edd,Yes
18,1545400687,ffb5fa96a58d4e2851c0fe3c2ea7bbb43e2ef184cc3456ce2006cdd650f79591,Yes
18,1545400687,677d0fa8fd79b0759f378e0e86b4b66e04b9f230d3d695a1dac85944945f2472,Yes
18,1545400687,ccdcd4d6df813f7ff5a60b1865fcee07071b357c6c7167068b8bd1e094c663df,Yes
18,1545400687,01a3d725a29e18d70f93aeefa35b62d96b10284a00f5853d6b10f3a4c5a433bc,Yes
18,1545400687,027c84145620d923ce7d56028ed32e23815af896c77ba7cf68f4b8e9a927e9e2,Yes
18,1545400687,03fd11012525e69ec17aa10379643b7edb27ba6ad86c6dde468242105826442a,Yes
18,1545400687,0701edc2cc66c1eb83fa4fb5715c2eec157ce2a1da28ea67ed65e6e5dc866f10,Yes
18,1545400687,07b5357a3c9f087bc8de3958907f1a5cc9054b8add062e93895b5539e2dfead6,Yes
18,1545400687,0a6f55a9079f1b7e89575d2d552a5ce714b91de990429f5cec87ba0cc5c940bb,Yes
18,1545400687,1106316697aaf3c7779dac8bc8fa55aa195c5d871d4b5267ca735f15e8838eaf,Yes
18,1545400687,11102ddbc40987153bfe47496bd800c976e1aca7bebfab2ca7054032b2e3378c,Yes
18,1545400687,1357feea92b8f3b93de9619fa270ca93fb7dcb141bb1541b69f8e7d70cef9524,Yes
18,1545400687,140420d9f62b537dcc59c91ab275be2064d90b1f4d3ba20d3bd3c582c2caf857,Yes
18,1545400687,16302b99486f9e2a6c047e4d1149f20bd08e3816133b64d7a30d8f2c19bf0b8f,Yes
18,1545400687,1882cf0c626c62d02479d4fcf69fce1622a86666eef0d4d5446027c3cb385383,Yes
18,1545400687,18a1e36e39238015bff284d9a49db9931629930cdad9cda7330eb42cf1b0f3ba,Yes
18,1545400687,1960a98d27e08cd3217e03ac84baba24f6fefc988729a240f966edb713e930d1,Yes
18,1545400687,1e68799f1646e0f1501a5b82c66b6996127d3de5549d12054daa6f8abf32636a,Yes
18,1545400687,2133e45f084ed87a715c6dd23dcbda42a16c42e26ce6925044ebc1fccc4cbaf3,Yes
18,1545400687,215da841d44e6ab88adc6762a30822f9421c280a72452943f5426076e2fe9d5a,Yes
18,1545400687,23a3b89b0f684349cb968f6fd40d3e03017c7486b3bfd36285114e03f3c3a1dc,Yes
18,1545400687,251a9575091c907783517af11f25dad8bd3d48bc1c1e4b56a8d5ef8facd3bffc,Yes
18,1545400687,2a4b98ad3d5ad94c27ef580a2e18941a7672a2dbfede74e3c00338eadab32f72,Yes
18,1545400687,2eb5cf4990056533aa9b05d225b803a79f0ba3cc8662cf37b70e78a7a2c2ce7a,Yes
18,1545400687,374890612179fb483a90ebc659fbae3c6791b30dc1dca9208570ae2b6586e7a2,Yes
18,1545400687,3962f048c25dddea8df227a70e17bfd303ded75361a29e5e67c466cab0265457,Yes
18,1545400687,3bac0e85c8017e7b9201b5b6e922d50481a1e199295496a2d414c2836d2fc0de,Yes
18,1545400687,3bc77512200ac7b214bcef9cd92f9754e8050ac7b661588d70c9c42e36f4340b,Yes
18,1545400687,3fc807f79e9340f1a0568725d1de51c6da78b29c200e5cfb36367b77f6985929,Yes
18,1545400687,43b08803f5423b82aaf04ee4d5bcdf0956b83975bd739585e62f621314f8e788,Yes
18,1545400687,43f2b96a22ab336c1b310d885e34bf71508f8962f6824a032c1c3ba50d4e8946,Yes
18,1545400687,4770a9df29bc61528543483f725e4a8ac8056991811e1973c6c84b4eca00bb60,Yes
18,1545400687,4ae4a334d05b51d3f58b0c36594d102d1a2c0421cd0f42e891095c2bf487fdd1,Yes
18,1545400687,4c1e3cb4781fdd979b50b2159ae137ff55fbe919fb30c205fdf9b9b5efe0ab9c,Yes
18,1545400687,4c39259e6e8555990fa6677e868ba01cb0b980e545cf403e4298aa39141e82a0,Yes
18,1545400687,4cf35e442abb0ceea15275aaec8ff8857e3a9bf8cb1292300a7673c1d6aefac6,Yes
18,1545400687,4f47a64ece6250b1a8cf69c74973a2ccba9b9e93af436da567bfbb9284b3558d,Yes
18,1545400687,50173acbf0ee72f7917a994d5fef43561034b1372f660a850513af47659b807c,Yes
18,1545400687,52f8cf680d9fd6d65658ce45f492d7d98f07126e3e2412e4b554a47ee26b3d87,Yes
18,1545400687,5593be1bfbfcdd9b58d2d8dacefe744f7cac8dafc9beb5dcea3e0aee90aea42e,Yes
18,1545400687,5725f0d4eb354ae6cb76f256cdacb90783f7a22a81e358afa66607d2fb5d39a7,Yes
18,1545400687,60e8e0ab627519dea6505437893d25476e8bce0d000e9cf3c8211739e5223e62,Yes
18,1545400687,6a1b8f73a62a7d1d785e208ac2833f04e732817383217281bd2fcb429771f257,Yes
18,1545400687,6e0c20a2aa9230e7fe1ad680b879ceae7acd10f7c21afa2258a3bd01299a777c,Yes
18,1545400687,6e21faf25fde5d6f744400e5e69d1bcfab961847f57d16f00b428c052cc9ac90,Yes
18,1545400687,708671bffe429b84acc1efda06c1e038f5119c555bd232a173ab14b3eb117110,Yes
18,1545400687,71ff7e8f3a63f86c3967ce2c068a2b21ea079ac154379f5255cbe64d7cf1a169,Yes
18,1545400687,7794c540116c63286ee4338cc8d8669787b29f661dbda7b75f83da55772ddca2,Yes
18,1545400687,77af7acb1e5f8c067f45aab1edd87c1c81d39910ccf9af7bf92d4c036f438fb3,Yes
18,1545400687,7cc25132e0dffc56ee9785719954077517980045fde7468a63f129aa53a162ad,Yes
18,1545400687,7d42a33ceb87e56e2d17f1b8963ac62d6216558faaf75d9d4de68ac429628dac,Yes
18,1545400687,7f7625c0f5a852d6a4f890c858c387ab6c1793c6f728b034e365cf2641910833,Yes
18,1545400687,8276548289b53d2ac007d784dd172673fbe2b2df62e1fefceb3ffc0aadeaaf66,Yes
18,1545400687,83b37d2cbf17ef5822f7c525043d0965c06dc54974c802546e53005d94abfa8a,Yes
18,1545400687,84f68147615e8976ba8c2b9308bbffeaf1146514ea0db72a61bf5aa19f1919c9,Yes
18,1545400687,8deadaa57569352a5995d73ef53b45e03593a59e3ec68e197ab938ee636cdb65,Yes
18,1545400687,95fa7fbf227d731593f050fc20c05dee2c578e902d274d71e432d57e81da27bf,Yes
18,1545400687,9cb2d0fa7a86b8189b0e2794094f9219e167d7db07b907ee17b15b602022122f,Yes
18,1545400687,a5d3f120397fe4b4d90dba8b42e390895ad7b2121e4d1a2c14014b174a705979,Yes
18,1545400687,aa82012d92143eb61f792e45cf2a8b21456c47d0d6b700eb1f7533ed0824f802,Yes
18,1545400687,aaf8645f3af7b2344231909e8709900d3643ca2205cf6e4081844955c3e306f9,Yes
18,1545400687,ad187babed502704317705a322598083297be43ce91bd2e4fb278847bba9eddf,Yes
18,1545400687,af6f6e591e0562eec746a5874209ee6e15204958be8c9fec823eb9ebf343dee7,Yes
18,1545400687,b19b79106f87144d486fbf79db782c94c866c67f59de51d87b4354fd2f0d2d1a,Yes
18,1545400687,b746a32ff46333b49b67f8d9387085c939b1c5283278eb82a6c51e7d424ecf10,Yes
18,1545400687,bb4ebd9be559e2ae20c1cf538f4021636feae1d911ce5dee57832d5f6c64fa16,Yes
18,1545400687,bf62cea44c7977e8f774f2e0b8367a1135a28573f0d54e93eeb8cf8c7cabbabe,Yes
18,1545400687,c1d9ef2c9c5baa38677f5a3d823485f8b506c3e96dc62a59a003ff25a1fe0904,Yes
18,1545400687,c51e19a53d18828ddb7de7cf4720d54e198ad1e8a5dfd843db96111a74fb464b,Yes
18,1545400687,c72ff60f2b1b530d52da38a7bc55fd4461cfb2c08850320ee2e3dd9adff0a841,Yes
18,1545400687,c7ddfacd4bad97b9355540048a9ba0b05e6b226f2b6109813e83bdaab0429bec,Yes
18,1545400687,c9bf57e51303814bb0014d85428fe93cb1e0d6dcd7413726edfcbd14997527f2,Yes
18,1545400687,cae2c6f757c632218ab486c37ab9ce0bae78a447b188a5a96aa24d5f982ec696,Yes
18,1545400687,cb6b7cd26342a16cc91e2ab424bdd4424456d26e19c65dce0f614a0fbf1e5750,Yes
18,1545400687,cb756cdea73f50dd1d2564f563d207112e2796df4a744721522e2e343f1568d0,Yes
18,1545400687,ce0a020e0785a7eea9e7f0c1001f19705d4fa81cc12cb07c00ce7530810e8164,Yes
18,1545400687,cf0e6169b70a71a5f7db91fd670a80bf9337eca9e7e86c82e29f1ad52076a658,Yes
18,1545400687,d025fb09276ac2ea004da35bf6d841264a2b5a0a9cc381446cea0cd7bacff11d,Yes
18,1545400687,d4719268d021cfb9c568709dd180054c12b081b10e0bb5247bfbd046133dbef1,Yes
18,1545400687,da82bca6a26911864687cad5e6ece4d064b92e885a2c88b166d8fc5c45a8c376,Yes
18,1545400687,ed89e82651584c8217b2827e5cdc9fb67078c22a695699931492e87f54ae15ac,Yes
18,1545400687,f84be559bc88f26ec7a3ec496d0cecd03932800f208c20619c9a4e881cab8533,Yes
18,1545400687,fed4a494c0d3ff963707262829843c0c6724215770bf4a19a9657e6c1d541859,Yes
18,1545400687,e2c868a992b890b79308d96482160fbb7fde93b6a826e8dc3861b81ee26f6636,Yes
19,1545404280,fca489bcc759c77cf39188b84c4324e228b04668f4c3436d46810abf4df820e3,Yes
19,1545404280,6660de55eb4b8eba2d2268af04eeeaae6e1c8beed93b3a95f4817fbba1f4d21e,Yes
19,1545404280,763d64e004da76bc193ebef30c576625a5059c1dce5a9ce2d82b0abf69ac6110,Yes
